episode,steps,result,boss_hp_remaining,boss_hp_damaged,boss_hp_damaged_pct,boss_hp_ratio,phase_reached,avg_reward_all,reward_dealer,reward_tank,reward_healer,reward_support,damage_dealer,damage_tank,damage_healer,damage_support,damage_total,heal_done_healer,buffs_support,mechanic_success,mechanic_fail,stagger_success,stagger_fail,elapsed_sec
3069,39,VICTORY,0,900,100.0,0.0,2,765.787,1193.16,1137.11,72.54,1087.71,873,0,27,0,900,135,3,0,0,0,0,645.5
3070,32,VICTORY,0,900,100.0,0.0,2,1087.38,1120.53,1100.08,1128.98,1033.08,655,101,39,105,900,205,2,0,1,0,0,645.6
3071,53,WIPE,351,549,61.0,0.39,1,53.227,34.78,103.28,74.33,-17.93,279,225,0,45,549,210,2,0,1,0,2,645.8
3072,36,VICTORY,0,900,100.0,0.0,2,1044.24,110.62,1082.14,1009.54,1041.04,756,48,0,96,900,6,1,0,2,0,0,645.9
3073,62,WIPE,471,429,47.67,0.5233,1,114.833,9.4,225.59,105.5,13.41,201,111,30,87,429,303,1,0,2,0,3,646.1
3074,47,VICTORY,0,900,100.0,0.0,2,1170.997,1079.58,1158.13,1277.73,1077.13,477,177,51,195,900,501,1,1,1,0,0,646.2
3075,36,WIPE,51,849,94.33,0.0567,2,65.283,61.64,7.15,93.55,95.15,519,0,9,321,849,230,0,0,1,0,0,646.3
3076,72,WIPE,78,822,91.33,0.0867,2,175.007,66.98,188.69,241.0,95.33,318,345,27,132,822,550,2,1,1,0,2,646.5
3077,36,VICTORY,0,900,100.0,0.0,2,1098.64,1139.39,1072.94,1164.24,1058.74,801,33,66,0,900,340,0,0,2,0,0,646.7
3078,33,WIPE,216,684,76.0,0.24,2,42.08,117.88,95.38,37.88,-7.02,558,126,0,0,684,0,0,0,0,0,0,646.8
3079,44,VICTORY,0,900,100.0,0.0,2,766.16,147.26,1096.76,1119.06,82.66,636,108,9,147,900,230,0,0,1,0,2,646.9
3080,42,WIPE,315,585,65.0,0.35,2,69.127,76.2,109.93,42.36,55.09,396,30,30,129,585,170,2,1,0,0,1,647.0
3081,43,VICTORY,0,900,100.0,0.0,2,717.893,116.36,1060.07,67.34,1026.27,639,138,36,87,900,218,1,0,0,0,1,647.2
3082,38,WIPE,438,462,51.33,0.4867,1,54.227,21.25,80.33,77.32,5.03,357,78,27,0,462,145,0,0,1,0,2,647.3
3083,43,VICTORY,0,900,100.0,0.0,2,1113.337,1154.82,1100.07,1188.77,1051.17,693,96,27,84,900,372,0,0,1,0,0,647.4
3084,55,VICTORY,0,900,100.0,0.0,2,436.583,49.05,1201.65,95.0,13.1,477,198,9,216,900,180,2,0,1,0,1,647.7
3085,30,VICTORY,0,900,100.0,0.0,2,1096.633,1143.55,1149.3,1111.0,1029.6,681,192,27,0,900,195,0,0,0,0,0,647.7
3086,56,WIPE,273,627,69.67,0.3033,2,73.147,68.38,79.53,157.85,-17.94,399,96,45,87,627,365,1,0,0,0,2,647.9
3087,24,VICTORY,0,900,100.0,0.0,2,1100.193,1127.16,1133.76,1098.76,1068.06,594,87,9,210,900,100,1,0,0,0,0,648.0
3088,65,VICTORY,0,900,100.0,0.0,2,750.537,50.06,1113.55,1134.85,3.21,357,327,63,153,900,513,1,0,3,0,1,648.1
3089,63,WIPE,357,543,60.33,0.3967,1,48.787,19.87,99.58,52.81,-6.03,279,192,51,21,543,225,2,0,2,0,2,648.3
3090,54,VICTORY,0,900,100.0,0.0,2,1200.96,1150.06,1199.06,1302.16,1101.66,684,0,48,168,900,549,0,2,0,0,0,648.6
3091,30,VICTORY,0,900,100.0,0.0,2,1030.9,1138.35,1040.4,1001.3,1051.0,783,0,9,108,900,18,1,0,1,0,0,648.6
3092,171,WIPE,196,704,78.22,0.2178,2,217.293,15.67,152.49,444.9,54.49,360,224,9,111,704,1240,4,0,1,0,7,649.1
3093,72,WIPE,231,669,74.33,0.2567,2,132.193,-13.45,108.09,220.14,68.35,282,174,18,195,669,507,2,0,2,0,2,649.2
3094,66,WIPE,267,633,70.33,0.2967,2,141.76,81.2,242.65,189.28,-6.65,435,147,9,42,633,375,0,2,0,0,2,649.6
3095,57,VICTORY,0,900,100.0,0.0,2,470.97,92.96,1259.63,173.59,-20.31,516,300,18,66,900,265,2,0,1,0,2,649.7
3096,22,VICTORY,0,900,100.0,0.0,2,1086.58,1176.73,1122.18,1055.78,1081.78,711,0,0,189,900,0,0,0,0,0,0,649.8
3097,47,WIPE,378,522,58.0,0.42,1,96.273,118.48,164.54,89.49,34.79,282,177,0,63,522,175,0,2,0,0,2,649.9
3098,56,WIPE,186,714,79.33,0.2067,2,114.217,-7.7,111.15,181.75,49.75,321,99,57,237,714,246,1,0,1,0,0,650.0
3099,46,WIPE,312,588,65.33,0.3467,2,4.27,82.37,4.45,63.51,-55.15,435,48,0,105,588,270,2,0,2,0,2,650.2
3100,65,VICTORY,0,900,100.0,0.0,2,856.96,122.4,1265.85,1276.65,28.38,519,372,9,0,900,455,1,2,0,0,3,650.5
3101,74,WIPE,510,390,43.33,0.5667,1,91.35,3.2,137.27,187.11,-50.33,81,270,18,21,390,370,0,0,0,0,2,650.7
3102,49,WIPE,333,567,63.0,0.37,1,44.407,21.64,80.42,57.49,-4.69,243,162,30,132,567,85,2,0,1,0,2,650.8
3103,58,WIPE,267,633,70.33,0.2967,2,72.733,157.18,86.8,96.0,35.4,477,126,9,21,633,270,4,1,2,0,1,650.9
3104,81,WIPE,279,621,69.0,0.31,2,119.187,-20.5,168.1,182.96,6.5,0,480,9,132,621,491,4,0,2,0,3,651.1
3105,47,WIPE,222,678,75.33,0.2467,2,103.493,10.22,133.94,197.77,-21.23,279,156,48,195,678,455,0,0,1,0,0,651.4
3106,52,WIPE,294,606,67.33,0.3267,2,112.277,48.35,88.09,242.84,5.9,243,81,0,282,606,400,4,0,1,0,3,651.6
3107,154,WIPE,492,408,45.33,0.5467,1,73.95,-33.38,95.57,85.77,40.51,0,192,0,216,408,675,3,0,1,0,5,652.0
3108,68,VICTORY,0,900,100.0,0.0,2,455.08,94.61,1235.52,140.24,-10.52,435,414,9,42,900,424,1,0,0,0,3,652.1
3109,34,VICTORY,0,900,100.0,0.0,2,1055.827,1193.01,1115.76,1090.06,961.66,849,33,18,0,900,204,0,0,0,0,0,652.4
3110,53,WIPE,615,285,31.67,0.6833,1,40.65,-61.71,111.18,15.45,-4.68,0,156,0,129,285,100,1,0,0,0,1,652.5
3111,43,VICTORY,0,900,100.0,0.0,2,1082.103,133.73,1105.67,1094.57,1046.07,756,33,48,63,900,193,5,0,0,0,1,652.7
3112,53,WIPE,261,639,71.0,0.29,2,52.033,99.14,60.31,40.31,55.48,435,33,0,171,639,230,3,0,1,0,1,652.8
3113,46,VICTORY,0,900,100.0,0.0,2,1091.973,1177.79,1185.94,1105.34,984.64,771,129,0,0,900,275,1,0,1,0,0,652.9
3114,111,WIPE,309,591,65.67,0.3433,2,152.96,71.93,143.12,308.2,7.56,516,66,9,0,591,620,2,2,0,0,3,653.2
3115,52,WIPE,101,799,88.78,0.1122,2,108.127,56.15,156.59,160.84,6.95,304,366,0,129,799,375,3,0,0,0,2,653.5
3116,34,WIPE,495,405,45.0,0.55,1,51.437,-0.43,28.17,132.77,-6.63,198,111,9,87,405,240,2,0,1,0,1,653.6
3117,43,WIPE,117,783,87.0,0.13,2,29.947,75.58,27.68,124.98,-62.82,642,66,9,66,783,435,3,0,1,0,0,653.7
3118,64,WIPE,333,567,63.0,0.37,1,94.91,30.1,144.07,125.0,15.66,162,369,36,0,567,280,1,0,2,0,2,653.9
3119,68,WIPE,120,780,86.67,0.1333,2,132.103,129.59,171.83,242.29,-17.81,399,159,48,174,780,400,2,1,1,0,1,654.0
3120,54,VICTORY,0,900,100.0,0.0,2,1197.96,1126.71,1302.06,1246.26,1045.56,597,282,21,0,900,400,0,1,0,0,0,654.3
3121,41,WIPE,138,762,84.67,0.1533,2,54.06,139.86,134.77,13.1,14.31,633,129,0,0,762,30,0,0,0,0,1,654.4
3122,43,WIPE,465,435,48.33,0.5167,1,39.84,-21.34,83.98,26.83,8.71,81,129,9,216,435,160,3,0,0,0,2,654.5
3123,44,VICTORY,0,900,100.0,0.0,2,394.507,106.34,1095.76,69.47,18.29,636,177,0,87,900,185,3,0,1,0,1,654.6
3124,53,WIPE,234,666,74.0,0.26,2,65.64,120.97,92.68,93.12,11.12,519,81,0,66,666,145,2,1,0,0,0,654.7
3125,53,VICTORY,0,900,100.0,0.0,2,798.133,74.33,1182.57,1200.07,11.76,357,303,111,129,900,450,0,0,2,0,1,654.9
3126,69,WIPE,306,594,66.0,0.34,2,91.833,41.62,99.32,143.91,32.27,240,207,39,108,594,365,2,0,1,0,2,655.2
3127,94,VICTORY,0,900,100.0,0.0,2,495.163,5.81,1211.26,312.3,-38.07,201,552,21,126,900,740,2,0,2,0,2,655.4
3128,39,VICTORY,0,900,100.0,0.0,2,1078.177,1149.46,1071.11,1136.81,1026.61,801,30,69,0,900,110,0,0,0,0,0,655.5
3129,58,WIPE,141,759,84.33,0.1567,2,81.697,119.78,87.98,121.28,35.83,636,96,27,0,759,245,1,0,1,0,1,655.7
3130,66,WIPE,387,513,57.0,0.43,1,99.7,9.72,153.55,130.28,15.27,81,366,0,66,513,395,0,0,0,0,3,656.0
3131,78,WIPE,387,513,57.0,0.43,1,133.66,2.84,138.63,302.04,-39.69,240,237,36,0,513,740,0,0,0,0,2,656.2
3132,48,VICTORY,0,900,100.0,0.0,2,1131.253,1115.87,1140.22,1151.32,1102.22,633,81,9,177,900,250,1,0,1,0,0,656.3
3133,36,VICTORY,0,900,100.0,0.0,2,736.977,1141.69,1074.14,1084.24,52.55,765,33,36,66,900,110,1,0,1,0,1,656.4
3134,55,WIPE,255,645,71.67,0.2833,2,48.007,108.73,109.86,35.96,-1.8,516,129,0,0,645,95,0,1,1,0,2,656.6
3135,40,VICTORY,0,900,100.0,0.0,2,1117.433,1102.1,1088.9,1222.8,1040.6,618,147,27,108,900,346,0,0,1,0,0,656.8
3136,53,WIPE,171,729,81.0,0.19,2,63.28,130.43,81.68,90.73,17.43,438,237,9,45,729,148,3,0,0,0,2,656.9
3137,31,WIPE,294,606,67.33,0.3267,2,0.3,88.55,-3.2,56.5,-52.4,519,33,9,45,606,136,1,0,1,0,0,657.0
3138,48,VICTORY,0,900,100.0,0.0,2,394.64,127.48,1129.22,39.66,15.04,516,258,18,108,900,245,0,0,1,0,1,657.1
3139,60,WIPE,165,735,81.67,0.1833,2,88.93,4.44,-22.56,211.94,77.41,678,0,36,21,735,601,3,0,1,0,2,657.3
3140,88,WIPE,129,771,85.67,0.1433,2,167.683,60.61,153.63,330.53,18.89,321,315,72,63,771,860,0,1,2,0,2,657.5
3141,41,VICTORY,0,900,100.0,0.0,2,1102.99,1099.59,1114.19,1149.49,1045.29,586,176,9,129,900,285,4,0,1,0,0,657.7
3142,65,WIPE,303,597,66.33,0.3367,2,94.603,40.92,92.36,185.32,6.13,360,195,21,21,597,493,2,0,0,0,3,657.9
3143,111,WIPE,237,663,73.67,0.2633,2,184.347,22.05,248.45,279.7,24.89,201,351,0,111,663,840,2,2,0,0,6,658.2
3144,57,WIPE,252,648,72.0,0.28,2,67.293,127.32,109.42,25.12,67.34,594,33,0,21,648,95,1,1,0,0,2,658.3
3145,43,WIPE,393,507,56.33,0.4367,1,21.68,19.13,4.68,34.5,25.86,240,114,0,153,507,165,1,0,1,0,2,658.6
3146,48,VICTORY,0,900,100.0,0.0,2,1133.187,1094.42,1252.42,1129.42,1017.72,642,237,0,21,900,300,1,0,1,0,0,658.7
3147,48,WIPE,159,741,82.33,0.1767,2,48.393,95.15,19.63,123.42,2.13,519,171,30,21,741,315,1,0,2,0,1,658.8
3148,68,WIPE,132,768,85.33,0.1467,2,130.993,34.52,215.93,190.67,-13.62,477,270,21,0,768,365,0,0,1,0,2,659.0
3149,60,VICTORY,0,900,100.0,0.0,2,1128.733,1132.3,1166.9,1186.5,1032.8,594,192,27,87,900,335,2,0,0,0,0,659.2
3150,59,WIPE,468,432,48.0,0.52,1,73.39,34.42,127.82,101.29,-8.94,120,192,57,63,432,316,0,0,2,0,2,659.5
3151,56,WIPE,42,858,95.33,0.0467,2,37.083,99.19,120.35,2.65,-11.75,438,282,9,129,858,190,2,0,0,0,1,659.6
3152,34,VICTORY,0,900,100.0,0.0,2,1085.36,1197.16,1152.86,1078.76,1024.46,834,66,0,0,900,180,0,1,0,0,0,659.7
3153,56,WIPE,330,570,63.33,0.3667,1,79.757,50.61,34.45,192.91,11.91,360,171,18,21,570,435,1,0,0,0,3,659.8
3154,35,VICTORY,0,900,100.0,0.0,2,1053.683,1179.65,1045.95,1084.05,1031.05,768,66,0,66,900,225,1,0,1,0,0,659.9
3155,72,WIPE,30,870,96.67,0.0333,2,116.15,5.92,224.49,159.95,-35.99,318,552,0,0,870,425,0,1,1,0,2,660.1
3156,63,VICTORY,0,900,100.0,0.0,2,457.193,102.48,1206.77,100.28,64.53,474,228,0,198,900,226,1,1,0,0,1,660.4
3157,67,WIPE,423,477,53.0,0.47,1,108.043,-47.96,148.44,172.98,2.71,0,330,18,129,477,480,2,0,1,0,1,660.6
3158,35,VICTORY,0,900,100.0,0.0,2,394.337,127.68,1081.45,64.08,37.48,636,36,18,210,900,145,1,0,0,0,0,660.7
3159,36,WIPE,312,588,65.33,0.3467,2,62.717,122.0,99.99,41.11,47.05,477,111,0,0,588,18,0,0,1,0,2,660.8
3160,54,VICTORY,0,900,100.0,0.0,2,440.847,47.81,125.04,1242.36,-44.86,522,174,54,150,900,466,2,0,2,0,1,660.9
3161,54,WIPE,300,600,66.67,0.3333,2,61.957,15.93,136.97,52.38,-3.48,240,189,0,171,600,240,2,0,0,0,2,661.1
3162,66,WIPE,228,672,74.67,0.2533,2,101.25,56.95,106.45,224.9,-27.6,360,237,9,66,672,490,3,0,0,0,3,661.4
3163,46,VICTORY,0,900,100.0,0.0,2,1121.473,1077.69,1117.34,1224.14,1022.94,585,192,36,87,900,275,0,0,0,0,0,661.5
3164,43,VICTORY,0,900,100.0,0.0,2,1097.737,85.0,1142.87,1150.17,1000.17,561,150,18,171,900,305,1,0,1,0,0,661.7
3165,63,WIPE,315,585,65.0,0.35,2,38.577,54.62,74.58,71.96,-30.81,279,243,18,45,585,160,0,1,0,0,2,661.8
3166,68,WIPE,267,633,70.33,0.2967,2,82.08,33.67,136.53,88.39,21.32,360,255,18,0,633,215,3,0,3,0,2,662.0
3167,33,VICTORY,0,900,100.0,0.0,2,1101.17,1115.92,1138.97,1128.97,1035.57,639,106,27,128,900,195,1,0,1,0,0,662.3
3168,41,VICTORY,0,900,100.0,0.0,2,385.79,206.27,1110.79,50.34,-3.76,675,138,0,87,900,115,0,1,1,0,2,662.4
3169,51,WIPE,453,447,49.67,0.5033,1,81.723,-41.26,101.3,60.63,83.24,81,126,0,240,447,139,2,0,0,0,2,662.5
3170,50,WIPE,423,477,53.0,0.47,1,44.72,2.51,53.81,75.33,5.02,201,237,18,21,477,207,1,0,1,0,2,662.7
3171,104,WIPE,213,687,76.33,0.2367,2,196.603,88.71,227.73,359.87,2.21,477,180,30,0,687,539,1,4,1,0,4,663.0
3172,51,VICTORY,0,900,100.0,0.0,2,461.253,56.12,1197.69,109.61,76.46,421,263,0,216,900,206,3,1,0,0,1,663.3
3173,50,WIPE,468,432,48.0,0.52,1,94.457,52.2,76.11,199.45,7.81,321,111,0,0,432,359,0,1,0,0,2,663.5
3174,55,VICTORY,0,900,100.0,0.0,2,430.15,44.94,1218.75,73.98,-2.28,360,390,63,87,900,275,0,0,1,0,1,663.7
3175,42,VICTORY,0,900,100.0,0.0,2,1125.747,1046.53,1075.48,1246.88,1054.88,627,33,27,213,900,405,1,0,2,0,0,663.8
3176,52,WIPE,411,489,54.33,0.4567,1,84.64,17.22,94.89,168.31,-9.28,162,144,57,126,489,435,1,0,1,0,3,663.9
3177,35,VICTORY,0,900,100.0,0.0,2,394.123,1169.55,1035.35,131.06,15.96,858,33,9,0,900,275,2,0,1,0,1,664.0
3178,33,VICTORY,0,900,100.0,0.0,2,1132.503,1227.52,1144.17,1132.17,1121.17,813,0,0,87,900,86,1,1,0,0,0,664.3
3179,42,WIPE,171,729,81.0,0.19,2,19.483,104.28,91.79,-27.42,-5.92,714,15,0,0,729,35,1,0,0,0,1,664.4
3180,62,VICTORY,0,900,100.0,0.0,2,448.153,51.08,1172.58,161.78,10.1,477,396,27,0,900,460,1,0,0,0,3,664.6
3181,53,VICTORY,0,900,100.0,0.0,2,819.48,1077.77,1128.97,273.6,1055.87,708,81,0,111,900,515,3,0,1,0,0,664.7
3182,34,VICTORY,0,900,100.0,0.0,2,717.43,1150.81,1024.26,40.67,1087.36,717,33,0,150,900,58,3,0,0,0,1,664.8
3183,37,VICTORY,0,900,100.0,0.0,2,738.317,134.34,1117.03,1097.33,0.59,753,147,0,0,900,148,1,0,0,0,1,664.9
3184,59,VICTORY,0,900,100.0,0.0,2,398.68,77.32,1056.21,135.51,4.32,558,324,18,0,900,210,2,0,1,0,1,665.2
3185,67,WIPE,171,729,81.0,0.19,2,73.947,8.78,38.04,175.34,8.46,399,189,9,132,729,290,2,0,2,0,2,665.4
3186,31,VICTORY,0,900,100.0,0.0,2,1103.557,1164.74,1122.79,1107.69,1080.19,645,141,27,87,900,192,2,0,0,0,0,665.5
3187,70,WIPE,225,675,75.0,0.25,2,82.72,51.42,55.71,176.05,16.4,321,267,66,21,675,525,1,0,2,0,3,665.7
3188,64,VICTORY,0,900,100.0,0.0,2,733.06,65.18,1120.76,1052.86,25.56,304,467,0,129,900,245,4,0,0,0,1,665.9
3189,58,VICTORY,0,900,100.0,0.0,2,801.423,97.28,1181.52,1196.32,26.43,555,327,18,0,900,373,3,1,1,0,2,666.2
3190,64,WIPE,156,744,82.67,0.1733,2,52.28,107.36,26.96,130.27,-0.39,396,174,48,126,744,515,1,0,2,0,2,666.4
3191,45,WIPE,156,744,82.67,0.1733,2,77.597,71.83,118.46,116.56,-2.23,381,204,9,150,744,310,1,0,0,0,1,666.5
3192,41,VICTORY,0,900,100.0,0.0,2,743.257,124.97,1122.59,1076.99,30.19,756,48,75,21,900,66,2,0,0,0,1,666.6
3193,39,WIPE,21,879,97.67,0.0233,2,38.02,119.27,39.82,108.72,-34.48,795,0,18,66,879,235,3,0,1,0,0,666.7
3194,53,WIPE,162,738,82.0,0.18,2,34.913,72.58,44.38,65.28,-4.92,474,204,18,42,738,150,2,0,1,0,2,666.8
3195,47,WIPE,315,585,65.0,0.35,2,65.733,25.13,92.14,94.08,10.98,279,141,39,126,585,170,2,0,1,0,1,667.2
3196,43,VICTORY,0,900,100.0,0.0,2,1106.103,138.26,1121.27,1116.37,1080.67,717,63,36,84,900,121,1,0,2,0,0,667.4
3197,73,WIPE,573,327,36.33,0.6367,1,87.773,-68.27,163.12,143.58,-43.38,81,207,39,0,327,450,0,0,0,0,1,667.9
3198,49,WIPE,297,603,67.0,0.33,2,27.387,136.71,71.42,19.47,-8.73,435,129,18,21,603,43,1,0,1,0,2,668.2
3199,62,WIPE,318,582,64.67,0.3533,1,108.09,-3.19,185.49,140.32,-1.54,81,222,21,258,582,235,5,0,0,0,2,668.5
3200,76,WIPE,294,606,67.33,0.3267,2,95.637,52.55,100.81,215.65,-29.55,360,207,18,21,606,623,1,0,2,0,3,669.2
3201,51,WIPE,338,562,62.44,0.3756,1,93.27,24.72,142.81,99.9,37.1,307,225,9,21,562,180,2,1,1,0,2,669.5
3202,85,WIPE,306,594,66.0,0.34,1,129.533,28.89,192.86,202.94,-7.2,198,348,48,0,594,671,3,0,1,0,2,669.9
3203,38,VICTORY,0,900,100.0,0.0,2,810.49,1225.07,1189.72,193.83,1047.92,819,81,0,0,900,214,1,1,0,0,0,670.1
3204,32,VICTORY,0,900,100.0,0.0,2,743.517,1178.68,1111.58,1087.38,31.59,798,33,48,21,900,224,0,0,0,0,1,670.3
3205,56,WIPE,309,591,65.67,0.3433,2,46.907,36.77,85.05,46.95,8.72,357,126,0,108,591,200,2,0,1,0,2,671.0
3206,53,VICTORY,0,900,100.0,0.0,2,116.013,57.7,159.88,158.68,29.48,396,381,39,84,900,330,6,0,1,0,0,671.2
3207,71,WIPE,234,666,74.0,0.26,2,128.223,37.33,179.0,197.3,8.37,240,255,60,111,666,550,3,1,1,0,1,671.6
3208,71,WIPE,333,567,63.0,0.37,1,138.677,-34.84,196.0,232.03,-12.0,120,252,21,174,567,338,1,1,0,0,2,672.1
3209,43,VICTORY,0,900,100.0,0.0,2,739.677,1145.62,1135.07,64.39,1019.57,711,33,48,108,900,100,2,0,0,0,0,672.4
3210,86,VICTORY,0,900,100.0,0.0,2,506.233,100.81,1280.84,210.01,27.85,318,423,30,129,900,369,2,1,1,0,3,673.2
3211,58,WIPE,531,369,41.0,0.59,1,90.843,-40.49,98.53,147.46,26.54,201,96,27,45,369,350,2,1,1,0,1,673.5
3212,54,VICTORY,0,900,100.0,0.0,2,823.353,56.32,1206.36,1243.06,20.64,477,279,36,108,900,387,1,0,1,0,1,673.8
3213,39,VICTORY,0,900,100.0,0.0,2,1131.543,1093.56,1110.21,1177.71,1106.71,639,33,45,183,900,295,1,0,0,0,0,674.0
3214,94,WIPE,276,624,69.33,0.3067,2,101.033,112.68,145.5,163.07,-5.47,441,174,9,0,624,475,0,1,0,0,3,674.6
3215,48,WIPE,267,633,70.33,0.2967,2,61.89,62.37,19.43,153.47,12.77,516,33,21,63,633,305,0,0,1,0,1,675.2
3216,35,WIPE,24,876,97.33,0.0267,2,101.927,112.21,137.46,134.31,34.01,660,144,9,63,876,284,2,0,0,0,0,675.5
3217,45,VICTORY,0,900,100.0,0.0,2,1079.183,1168.15,1138.25,1079.25,1020.05,676,98,0,126,900,156,1,0,1,0,0,675.7
3218,52,WIPE,342,558,62.0,0.38,1,30.013,42.01,71.79,20.43,-2.18,369,81,0,108,558,68,1,0,0,0,2,676.0
3219,58,WIPE,348,552,61.33,0.3867,1,87.347,83.31,69.19,176.83,16.02,318,141,9,84,552,358,1,2,0,0,3,676.3
3220,42,WIPE,345,555,61.67,0.3833,1,48.957,44.55,72.59,48.99,25.29,360,144,9,42,555,96,1,0,1,0,2,676.6
3221,87,VICTORY,0,900,100.0,0.0,2,504.837,-10.39,1299.83,211.96,2.72,474,375,30,21,900,585,3,0,0,0,2,677.4
3222,61,VICTORY,0,900,100.0,0.0,2,482.057,143.84,1141.79,202.79,101.59,433,269,21,177,900,387,3,1,1,0,3,677.7
3223,100,WIPE,432,468,52.0,0.48,1,125.043,-37.04,214.41,92.21,68.51,81,378,9,0,468,300,3,2,0,0,2,678.3
3224,50,WIPE,267,633,70.33,0.2967,2,80.11,56.61,117.01,86.76,36.56,435,126,9,63,633,110,2,0,1,0,1,678.5
3225,70,WIPE,288,612,68.0,0.32,2,88.373,103.03,80.28,237.33,-52.49,555,30,27,0,612,460,6,0,1,0,3,679.2
3226,46,VICTORY,0,900,100.0,0.0,2,440.993,95.0,1220.74,101.49,0.75,516,375,9,0,900,130,0,1,0,0,2,679.4
3227,57,WIPE,308,592,65.78,0.3422,2,68.15,34.94,130.24,80.07,-5.86,360,202,9,21,592,170,2,0,0,0,3,679.7
3228,58,WIPE,69,831,92.33,0.0767,2,76.403,22.24,159.33,92.59,-22.71,357,252,30,192,831,370,2,0,1,0,0,680.0
3229,45,VICTORY,0,900,100.0,0.0,2,752.453,1130.25,1111.45,1163.15,-17.24,810,81,9,0,900,280,1,0,1,0,0,680.2
3230,39,VICTORY,0,900,100.0,0.0,2,734.843,1149.21,1069.31,1114.21,21.01,714,102,39,45,900,231,2,0,0,0,1,680.8
3231,84,VICTORY,0,900,100.0,0.0,2,463.777,21.32,1209.96,147.53,33.84,318,477,39,66,900,342,5,0,1,0,2,681.3
3232,34,VICTORY,0,900,100.0,0.0,2,1085.927,1113.16,1105.06,1108.46,1044.26,558,30,39,273,900,210,2,0,0,0,0,681.5
3233,40,VICTORY,0,900,100.0,0.0,2,1068.567,153.93,1090.4,1091.2,1024.1,717,54,0,129,900,358,2,0,2,0,1,681.7
3234,77,VICTORY,0,900,100.0,0.0,2,499.303,67.96,1247.23,241.64,9.04,519,342,39,0,900,555,2,0,2,0,1,682.2
3235,42,WIPE,180,720,80.0,0.2,2,23.783,71.78,60.59,32.08,-21.32,480,111,0,129,720,126,1,0,1,0,1,682.7
3236,41,WIPE,179,721,80.11,0.1989,2,58.753,117.08,83.3,80.48,12.48,556,78,0,87,721,120,1,0,1,0,1,682.9
3237,120,WIPE,228,672,74.67,0.2533,2,225.71,20.1,263.12,376.61,37.4,198,378,30,66,672,832,2,1,2,0,5,683.7
3238,53,VICTORY,0,900,100.0,0.0,2,789.453,108.97,1221.07,1076.77,70.52,597,216,0,87,900,85,4,1,2,0,1,684.0
3239,61,WIPE,111,789,87.67,0.1233,2,111.183,-6.78,150.9,88.7,93.95,279,318,18,174,789,320,4,0,1,0,2,684.5
3240,94,WIPE,168,732,81.33,0.1867,2,141.247,97.15,114.7,230.57,78.47,501,147,0,84,732,475,2,2,0,0,3,685.1
3241,55,WIPE,56,844,93.78,0.0622,2,121.393,72.17,180.06,159.96,24.16,463,363,18,0,844,310,1,0,0,0,2,685.4
3242,44,WIPE,372,528,58.67,0.4133,1,32.703,25.35,34.97,92.77,-29.63,399,93,36,0,528,315,1,0,2,0,2,685.7
3243,53,WIPE,390,510,56.67,0.4333,1,82.383,40.62,114.6,133.38,-0.83,279,114,9,108,510,355,1,0,1,0,3,686.0
3244,35,VICTORY,0,900,100.0,0.0,2,1097.017,1079.35,1097.95,1112.25,1080.85,468,0,0,432,900,281,3,0,1,0,0,686.5
3245,52,VICTORY,0,900,100.0,0.0,2,428.787,135.84,79.09,1223.68,-16.41,753,0,84,63,900,400,2,0,1,0,1,686.8
3246,45,WIPE,314,586,65.11,0.3489,2,50.72,5.14,27.66,131.74,-7.24,318,99,37,132,586,370,3,0,0,0,1,687.1
3247,31,VICTORY,0,900,100.0,0.0,2,1085.257,1153.84,1067.29,1090.69,1097.79,699,0,0,201,900,0,3,0,0,0,0,687.2
3248,106,WIPE,21,879,97.67,0.0233,2,126.763,38.47,133.51,272.35,-25.57,600,279,0,0,879,930,2,1,0,0,2,687.8
3249,36,VICTORY,0,900,100.0,0.0,2,1068.54,1171.89,1050.94,1090.34,1064.34,753,0,18,129,900,82,3,0,0,0,0,688.3
3250,45,VICTORY,0,900,100.0,0.0,2,1091.083,1147.4,1129.35,1096.35,1047.55,717,129,33,21,900,275,5,0,2,0,0,688.6
3251,65,VICTORY,0,900,100.0,0.0,2,440.777,84.89,1061.35,218.74,42.24,480,81,30,309,900,492,7,0,1,0,2,688.9
3252,55,VICTORY,0,900,100.0,0.0,2,744.097,100.19,1135.05,1057.05,40.19,516,243,9,132,900,275,3,0,3,0,2,689.2
3253,63,WIPE,165,735,81.67,0.1833,2,116.787,140.5,106.01,209.38,34.97,438,156,30,111,735,565,2,0,0,0,2,689.6
3254,61,WIPE,279,621,69.0,0.31,2,61.5,33.97,109.7,115.5,-40.7,321,300,0,0,621,205,4,0,1,0,1,690.2
3255,68,WIPE,156,744,82.67,0.1733,2,103.147,70.03,166.53,79.92,62.99,399,204,30,111,744,310,1,1,0,0,3,690.5
3256,49,WIPE,267,633,70.33,0.2967,2,66.28,74.01,90.82,94.11,13.91,516,33,39,45,633,145,3,0,1,0,1,690.8
3257,86,WIPE,381,519,57.67,0.4233,1,157.03,-1.91,314.15,177.34,-20.4,0,336,9,174,519,560,5,1,1,0,4,691.3
3258,52,WIPE,357,543,60.33,0.3967,1,84.607,-20.79,76.69,195.97,-18.84,279,177,0,87,543,307,5,0,1,0,2,691.8
